date,Open,High,Low,Close,Volume
2025-09-18 10:04:00,3.2,3.2,3.2,3.2,158.0
2025-09-18 10:05:00,3.1772,3.18,3.1742,3.18,856.0
2025-09-18 10:06:00,3.2247,3.2247,3.2,3.2,750.0
2025-09-18 10:08:00,3.2,3.2,3.2,3.2,208.0
2025-09-18 10:09:00,3.1999,3.2,3.185,3.1997,10864.0
2025-09-18 10:10:00,3.195,3.2,3.185,3.2,4051.0
2025-09-18 10:11:00,3.18,3.18,3.18,3.18,1000.0
2025-09-18 10:12:00,3.26,3.26,3.2424,3.2424,208.0
2025-09-18 10:14:00,3.17,3.176,3.16,3.17,1100.0
2025-09-18 10:15:00,3.18,3.19,3.14,3.15,3168.0
2025-09-18 10:16:00,3.15,3.15,3.14,3.14,495.0
2025-09-18 10:17:00,3.145,3.2499,3.14,3.1984,16238.0
2025-09-18 10:18:00,3.19,3.19,3.19,3.19,200.0
2025-09-18 10:20:00,3.15,3.15,3.15,3.15,102.0
2025-09-18 10:28:00,3.1401,3.1401,3.1401,3.1401,150.0
2025-09-18 10:32:00,3.1406,3.1406,3.1406,3.1406,5000.0
2025-09-18 10:35:00,3.15,3.15,3.15,3.15,640.0
2025-09-18 10:39:00,3.16,3.16,3.15,3.15,1602.0
2025-09-18 10:43:00,3.16,3.16,3.16,3.16,300.0
2025-09-18 10:44:00,3.16,3.16,3.16,3.16,100.0
2025-09-18 10:46:00,3.16,3.16,3.16,3.16,100.0
2025-09-18 10:47:00,3.1511,3.16,3.1511,3.16,300.0
2025-09-18 10:48:00,3.16,3.16,3.16,3.16,100.0
2025-09-18 10:50:00,3.16,3.16,3.16,3.16,101.0
2025-09-18 10:51:00,3.16,3.205,3.15,3.15,770.0
2025-09-18 10:52:00,3.2,3.2,3.2,3.2,2523.0
2025-09-18 10:53:00,3.2199,3.2199,3.15,3.2199,2110.0
2025-09-18 10:54:00,3.16,3.18,3.16,3.18,300.0
2025-09-18 10:55:00,3.205,3.205,3.16,3.16,200.0
2025-09-18 10:57:00,3.16,3.16,3.16,3.16,100.0
2025-09-18 10:59:00,3.16,3.16,3.16,3.16,300.0
2025-09-18 11:00:00,3.17,3.17,3.17,3.17,150.0
2025-09-18 11:01:00,3.17,3.2,3.17,3.2,1012.0
2025-09-18 11:02:00,3.2,3.2,3.2,3.2,420.0
2025-09-18 11:03:00,3.17,3.2,3.17,3.17,1566.0
2025-09-18 11:04:00,3.19,3.19,3.19,3.19,100.0
2025-09-18 11:05:00,3.2,3.2,3.2,3.2,200.0
2025-09-18 11:07:00,3.2,3.2,3.2,3.2,100.0
2025-09-18 11:08:00,3.2,3.2,3.2,3.2,425.0
2025-09-18 11:09:00,3.19,3.2,3.19,3.2,330.0
2025-09-18 11:10:00,3.2,3.2,3.2,3.2,231.0
2025-09-18 11:12:00,3.23,3.23,3.2,3.2,1294.0
2025-09-18 11:14:00,3.2,3.2,3.2,3.2,110.0
2025-09-18 11:15:00,3.2,3.2,3.2,3.2,281.0
2025-09-18 11:17:00,3.2,3.2,3.2,3.2,105.0
2025-09-18 11:18:00,3.21,3.21,3.2,3.2,200.0
2025-09-18 11:19:00,3.23,3.23,3.23,3.23,4450.0
2025-09-18 11:20:00,3.2,3.2,3.2,3.2,105.0
2025-09-18 11:21:00,3.2,3.21,3.2,3.21,381.0
2025-09-18 11:22:00,3.2023,3.21,3.2023,3.21,6811.0
2025-09-18 11:23:00,3.23,3.23,3.2,3.2,200.0
2025-09-18 11:24:00,3.2,3.2,3.2,3.2,151.0
2025-09-18 11:25:00,3.23,3.23,3.21,3.21,679.0
2025-09-18 11:26:00,3.2,3.2,3.2,3.2,210.0
2025-09-18 11:27:00,3.21,3.21,3.21,3.21,1487.0
2025-09-18 11:28:00,3.21,3.21,3.21,3.21,225.0
2025-09-18 11:29:00,3.2,3.2,3.2,3.2,100.0
2025-09-18 11:30:00,3.2042,3.21,3.2042,3.21,600.0
2025-09-18 11:31:00,3.2,3.26,3.2,3.2006,2989.0
2025-09-18 11:32:00,3.21,3.21,3.21,3.21,480.0
2025-09-18 11:33:00,3.22,3.22,3.21,3.21,5920.0
2025-09-18 11:34:00,3.18,3.19,3.18,3.18,430.0
2025-09-18 11:35:00,3.22,3.22,3.18,3.18,210.0
2025-09-18 11:37:00,3.2,3.23,3.2,3.23,210.0
2025-09-18 11:38:00,3.23,3.23,3.2,3.2,200.0
2025-09-18 11:40:00,3.23,3.23,3.2,3.2,490.0
2025-09-18 11:41:00,3.2,3.2,3.2,3.2,100.0
2025-09-18 11:42:00,3.22,3.22,3.22,3.22,310.0
2025-09-18 11:43:00,3.2,3.2,3.2,3.2,100.0
2025-09-18 11:44:00,3.21,3.23,3.2,3.2,482.0
2025-09-18 11:46:00,3.2,3.2,3.2,3.2,103.0
2025-09-18 11:48:00,3.2,3.23,3.2,3.23,202.0
2025-09-18 11:49:00,3.2,3.2,3.2,3.2,100.0
2025-09-18 11:51:00,3.23,3.23,3.2,3.2,200.0
2025-09-18 11:52:00,3.21,3.2475,3.21,3.2475,1200.0
2025-09-18 11:54:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 11:55:00,3.21,3.22,3.21,3.22,214.0
2025-09-18 11:56:00,3.21,3.21,3.21,3.21,370.0
2025-09-18 11:57:00,3.21,3.21,3.21,3.21,466.0
2025-09-18 11:58:00,3.2,3.2,3.2,3.2,190.0
2025-09-18 12:00:00,3.21,3.21,3.21,3.21,101.0
2025-09-18 12:01:00,3.2,3.2,3.2,3.2,100.0
2025-09-18 12:03:00,3.2,3.2,3.2,3.2,101.0
2025-09-18 12:04:00,3.2,3.22,3.2,3.22,213.0
2025-09-18 12:06:00,3.2,3.21,3.2,3.21,491.0
2025-09-18 12:08:00,3.2,3.2,3.2,3.2,100.0
2025-09-18 12:09:00,3.2,3.2,3.2,3.2,100.0
2025-09-18 12:10:00,3.21,3.21,3.21,3.21,202.0
2025-09-18 12:12:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:13:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:15:00,3.21,3.21,3.21,3.21,136.0
2025-09-18 12:16:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:18:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:19:00,3.21,3.235,3.21,3.235,210.0
2025-09-18 12:21:00,3.21,3.235,3.21,3.235,200.0
2025-09-18 12:23:00,3.21,3.235,3.21,3.235,1430.0
2025-09-18 12:24:00,3.21,3.21,3.21,3.21,400.0
2025-09-18 12:25:00,3.22,3.22,3.21,3.21,200.0
2025-09-18 12:27:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:28:00,3.21,3.21,3.21,3.21,115.0
2025-09-18 12:30:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:32:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:33:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:35:00,3.21,3.22,3.21,3.22,400.0
2025-09-18 12:36:00,3.22,3.22,3.21,3.21,991.0
2025-09-18 12:37:00,3.21,3.21,3.21,3.21,190.0
2025-09-18 12:38:00,3.21,3.21,3.21,3.21,200.0
2025-09-18 12:39:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:41:00,3.21,3.22,3.21,3.22,435.0
2025-09-18 12:42:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:43:00,3.22,3.22,3.22,3.22,180.0
2025-09-18 12:44:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:45:00,3.22,3.22,3.22,3.22,658.0
2025-09-18 12:46:00,3.22,3.22,3.22,3.22,302.0
2025-09-18 12:47:00,3.22,3.22,3.22,3.22,120.0
2025-09-18 12:48:00,3.22,3.22,3.22,3.22,128.0
2025-09-18 12:49:00,3.21,3.21,3.21,3.21,110.0
2025-09-18 12:50:00,3.21,3.21,3.21,3.21,101.0
2025-09-18 12:51:00,3.21,3.21,3.21,3.21,270.0
2025-09-18 12:52:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 12:53:00,3.21,3.21,3.21,3.21,200.0
2025-09-18 12:55:00,3.21,3.22,3.21,3.22,500.0
2025-09-18 12:56:00,3.21,3.22,3.21,3.22,520.0
2025-09-18 12:58:00,3.21,3.22,3.21,3.22,200.0
2025-09-18 12:59:00,3.22,3.24,3.22,3.22,1370.0
2025-09-18 13:00:00,3.22,3.22,3.22,3.22,101.0
2025-09-18 13:01:00,3.22,3.22,3.22,3.22,231.0
2025-09-18 13:02:00,3.21,3.21,3.21,3.21,176.0
2025-09-18 13:04:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 13:05:00,3.21,3.21,3.21,3.21,300.0
2025-09-18 13:06:00,3.22,3.22,3.22,3.22,581.0
2025-09-18 13:07:00,3.21,3.21,3.21,3.21,101.0
2025-09-18 13:09:00,3.225,3.225,3.22,3.22,400.0
2025-09-18 13:10:00,3.22,3.22,3.22,3.22,100.0
2025-09-18 13:12:00,3.22,3.22,3.22,3.22,111.0
2025-09-18 13:13:00,3.22,3.22,3.22,3.22,101.0
2025-09-18 13:15:00,3.22,3.22,3.22,3.22,100.0
2025-09-18 13:17:00,3.22,3.22,3.22,3.22,101.0
2025-09-18 13:18:00,3.22,3.22,3.22,3.22,100.0
2025-09-18 13:20:00,3.22,3.22,3.22,3.22,103.0
2025-09-18 13:21:00,3.22,3.22,3.22,3.22,100.0
2025-09-18 13:22:00,3.246,3.246,3.22,3.22,300.0
2025-09-18 13:23:00,3.22,3.22,3.22,3.22,100.0
2025-09-18 13:25:00,3.22,3.22,3.22,3.22,100.0
2025-09-18 13:26:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 13:28:00,3.21,3.21,3.21,3.21,150.0
2025-09-18 13:29:00,3.21,3.21,3.21,3.21,100.0
2025-09-18 13:31:00,3.21,3.21,3.21,3.21,200.0
2025-09-18 13:33:00,3.23,3.23,3.23,3.23,2100.0
2025-09-18 13:34:00,3.21,3.21,3.2,3.2,695.0
2025-09-18 13:36:00,3.2,3.2,3.2,3.2,109.0
2025-09-18 13:37:00,3.22,3.22,3.2,3.2,445.0
2025-09-18 13:38:00,3.21,3.225,3.2,3.225,898.0
2025-09-18 13:39:00,3.2,3.25,3.2,3.225,5083.0
2025-09-18 13:40:00,3.21,3.23,3.21,3.21,2019.0
2025-09-18 13:41:00,3.22,3.225,3.22,3.22,1300.0
2025-09-18 13:42:00,3.2,3.2,3.2,3.2,140.0
2025-09-18 13:44:00,3.2,3.2,3.2,3.2,100.0
2025-09-18 13:45:00,3.2,3.215,3.2,3.2,2080.0
2025-09-18 13:46:00,3.19,3.19,3.18,3.18,335.0
2025-09-18 13:48:00,3.18,3.18,3.18,3.18,643.0
2025-09-18 13:49:00,3.18,3.18,3.18,3.18,100.0
2025-09-18 13:50:00,3.18,3.18,3.18,3.18,110.0
2025-09-18 13:52:00,3.18,3.18,3.18,3.18,100.0
2025-09-18 13:53:00,3.2199,3.2199,3.18,3.18,2460.0
2025-09-18 13:54:00,3.18,3.18,3.18,3.18,340.0
2025-09-18 13:55:00,3.15,3.15,3.15,3.15,400.0
2025-09-18 13:56:00,3.15,3.15,3.15,3.15,135.0
2025-09-18 13:57:00,3.15,3.17,3.15,3.15,2385.0
2025-09-18 13:58:00,3.1728,3.2,3.16,3.2,1390.0
2025-09-18 13:59:00,3.15,3.15,3.15,3.15,100.0
2025-09-18 14:00:00,3.17,3.17,3.17,3.17,1110.0
2025-09-18 14:01:00,3.15,3.15,3.15,3.15,150.0
2025-09-18 14:02:00,3.165,3.17,3.15,3.15,421.0
2025-09-18 14:04:00,3.16,3.175,3.15,3.16,2150.0
2025-09-18 14:05:00,3.19,3.19,3.16,3.17,6470.0
2025-09-18 14:06:00,3.17,3.17,3.16,3.16,700.0
2025-09-18 14:08:00,3.16,3.17,3.16,3.17,207.0
2025-09-18 14:09:00,3.16,3.18,3.16,3.16,1213.0
2025-09-18 14:10:00,3.18,3.18,3.16,3.16,310.0
2025-09-18 14:13:00,3.17,3.17,3.17,3.17,3100.0
2025-09-18 14:16:00,3.17,3.175,3.15,3.17,812.0
2025-09-18 14:17:00,3.15,3.15,3.15,3.15,100.0
2025-09-18 14:18:00,3.16,3.16,3.16,3.16,100.0
2025-09-18 14:20:00,3.16,3.1799,3.16,3.17,3430.0
2025-09-18 14:21:00,3.17,3.1756,3.16,3.16,1947.0
2025-09-18 14:22:00,3.17,3.17,3.16,3.1657,3551.0
2025-09-18 14:24:00,3.16,3.1854,3.16,3.1854,1400.0
2025-09-18 14:25:00,3.16,3.17,3.16,3.17,200.0
2025-09-18 14:26:00,3.165,3.17,3.165,3.17,1300.0
2025-09-18 14:27:00,3.1799,3.1799,3.175,3.175,1400.0
2025-09-18 14:28:00,3.1715,3.1715,3.16,3.1697,1770.0
2025-09-18 14:36:00,3.16,3.2333,3.15,3.16,1270.0
2025-09-18 14:38:00,3.16,3.16,3.16,3.16,200.0
2025-09-18 14:40:00,3.17,3.17,3.17,3.17,205.0
2025-09-18 14:42:00,3.15,3.15,3.15,3.15,161.0
2025-09-18 14:43:00,3.16,3.16,3.16,3.16,250.0
2025-09-18 14:44:00,3.19,3.19,3.19,3.19,100.0
2025-09-18 14:45:00,3.17,3.2,3.17,3.2,400.0
2025-09-18 14:46:00,3.2,3.2,3.17,3.17,300.0
2025-09-18 14:47:00,3.2,3.2,3.17,3.17,200.0
2025-09-18 14:48:00,3.2,3.2,3.19,3.19,450.0
2025-09-18 14:49:00,3.1675,3.2,3.16,3.18,2230.0
2025-09-18 14:50:00,3.18,3.18,3.155,3.155,3208.0
2025-09-18 14:51:00,3.2,3.205,3.19,3.19,645.0
2025-09-18 14:52:00,3.2,3.2,3.2,3.2,100.0
2025-09-18 14:53:00,3.19,3.19,3.17,3.17,200.0
2025-09-18 14:54:00,3.17,3.17,3.17,3.17,100.0
2025-09-18 14:56:00,3.182,3.182,3.16,3.16,2310.0
2025-09-18 14:57:00,3.16,3.17,3.16,3.17,200.0
2025-09-18 14:58:00,3.16,3.16,3.16,3.16,200.0
2025-09-18 15:00:00,3.18,3.1997,3.16,3.165,6529.0
2025-09-18 15:01:00,3.1675,3.1675,3.1675,3.1675,100.0
2025-09-18 15:03:00,3.165,3.1675,3.16,3.16,600.0
2025-09-18 15:04:00,3.165,3.165,3.15,3.155,730.0
2025-09-18 15:05:00,3.16,3.16,3.16,3.16,116.0
2025-09-18 15:06:00,3.16,3.16,3.16,3.16,100.0
2025-09-18 15:08:00,3.16,3.17,3.16,3.17,400.0
2025-09-18 15:09:00,3.17,3.17,3.15,3.15,1650.0
2025-09-18 15:10:00,3.1598,3.1598,3.1401,3.1401,4146.0
2025-09-18 15:11:00,3.16,3.1808,3.16,3.1808,1256.0
2025-09-18 15:12:00,3.2,3.2,3.15,3.15,814.0
2025-09-18 15:13:00,3.17,3.17,3.17,3.17,100.0
2025-09-18 15:14:00,3.15,3.15,3.15,3.15,100.0
2025-09-18 15:15:00,3.17,3.17,3.16,3.16,200.0
2025-09-18 15:16:00,3.18,3.18,3.15,3.15,225.0
2025-09-18 15:18:00,3.16,3.16,3.16,3.16,100.0
2025-09-18 15:19:00,3.17,3.17,3.16,3.16,202.0
2025-09-18 15:21:00,3.17,3.17,3.16,3.16,1808.0
2025-09-18 15:22:00,3.16,3.17,3.16,3.17,503.0
2025-09-18 15:23:00,3.16,3.16,3.16,3.16,925.0
2025-09-18 15:25:00,3.165,3.165,3.165,3.165,308.0
2025-09-18 15:26:00,3.16,3.16,3.16,3.16,190.0
2025-09-18 15:27:00,3.165,3.165,3.165,3.165,296.0
2025-09-18 15:28:00,3.16,3.16,3.16,3.16,233.0
2025-09-18 15:29:00,3.16,3.16,3.16,3.16,151.0
2025-09-18 15:30:00,3.16,3.16,3.16,3.16,483.0
2025-09-18 15:31:00,3.15,3.15,3.15,3.15,100.0
2025-09-18 15:33:00,3.15,3.15,3.15,3.15,306.0
2025-09-18 15:34:00,3.15,3.15,3.15,3.15,194.0
2025-09-18 15:42:00,3.15,3.15,3.15,3.15,300.0
2025-09-18 15:43:00,3.15,3.17,3.15,3.17,700.0
2025-09-18 15:44:00,3.15,3.15,3.15,3.15,100.0
2025-09-18 15:45:00,3.15,3.15,3.15,3.15,100.0
2025-09-18 15:46:00,3.15,3.15,3.15,3.15,104.0
2025-09-18 15:47:00,3.16,3.17,3.15,3.15,1412.0
2025-09-18 15:49:00,3.15,3.16,3.15,3.15,1040.0
2025-09-18 15:50:00,3.15,3.15,3.15,3.15,136.0
2025-09-18 15:51:00,3.16,3.1675,3.16,3.165,416.0
2025-09-18 15:52:00,3.17,3.17,3.16,3.16,600.0
2025-09-18 15:53:00,3.16,3.17,3.16,3.17,205.0
2025-09-18 15:54:00,3.16,3.16,3.16,3.16,100.0
2025-09-18 15:55:00,3.17,3.21,3.16,3.16,2260.0
2025-09-18 15:56:00,3.17,3.17,3.16,3.16,2174.0
2025-09-18 15:57:00,3.17,3.185,3.16,3.185,1623.0
2025-09-18 15:58:00,3.185,3.2053,3.16,3.16,960.0
2025-09-18 15:59:00,3.185,3.2,3.16,3.2,2887.0
2025-09-18 16:00:00,3.2,3.2,3.19,3.19,5321.0
2025-09-18 16:04:00,3.19,3.19,3.19,3.19,4.0
2025-09-18 16:10:00,3.19,3.19,3.19,3.19,2.0
2025-09-18 16:12:00,3.14,3.14,3.14,3.14,1.0
2025-09-18 16:44:00,3.15,3.15,3.15,3.15,129.0
2025-09-18 16:46:00,3.16,3.16,3.16,3.16,25.0
2025-09-18 17:35:00,3.23,3.23,3.23,3.23,5.0
2025-09-18 17:47:00,3.15,3.15,3.15,3.15,500.0
2025-09-18 18:25:00,3.23,3.23,3.1701,3.1701,145.0
2025-09-18 18:34:00,3.17,3.17,3.17,3.17,150.0
2025-09-18 18:35:00,3.18,3.18,3.18,3.18,1000.0
2025-09-18 19:29:00,3.22,3.22,3.22,3.22,1.0
2025-09-18 19:40:00,3.22,3.32,3.22,3.32,186.0
2025-09-18 19:42:00,3.32,3.32,3.32,3.32,336.0
2025-09-18 19:59:00,3.18,3.18,3.18,3.18,700.0
2025-09-19 07:00:00,3.33,3.33,3.33,3.33,16.0
2025-09-19 07:12:00,3.32,3.32,3.32,3.32,3.0
2025-09-19 07:14:00,3.21,3.21,3.21,3.21,2.0
2025-09-19 07:15:00,3.21,3.21,3.21,3.21,2.0
2025-09-19 07:59:00,3.21,3.21,3.21,3.21,2.0
2025-09-19 08:00:00,3.19,3.32,3.19,3.32,1867.0
2025-09-19 08:01:00,3.38,3.38,3.38,3.38,7.0
2025-09-19 08:04:00,3.28,3.28,3.28,3.28,1.0
2025-09-19 08:17:00,3.22,3.22,3.22,3.22,5.0
2025-09-19 08:49:00,3.22,3.22,3.22,3.22,100.0
2025-09-19 09:18:00,3.22,3.22,3.22,3.22,5.0
2025-09-19 09:19:00,3.22,3.22,3.22,3.22,1.0
2025-09-19 09:21:00,3.22,3.22,3.22,3.22,25.0
2025-09-19 09:30:00,3.32,3.32,3.19,3.19,1901.0
2025-09-19 09:34:00,3.26,3.26,3.25,3.26,2956.0
2025-09-19 09:35:00,3.26,3.26,3.26,3.26,100.0
2025-09-19 09:40:00,3.26,3.26,3.225,3.225,204.0
2025-09-19 09:41:00,3.255,3.255,3.255,3.255,2100.0
2025-09-19 09:42:00,3.255,3.255,3.255,3.255,1002.0
2025-09-19 09:45:00,3.22,3.22,3.22,3.22,288.0
2025-09-19 09:46:00,3.22,3.22,3.22,3.22,172.0
2025-09-19 09:47:00,3.22,3.22,3.22,3.22,462.0
2025-09-19 09:48:00,3.15,3.15,3.15,3.15,101.0
2025-09-19 09:49:00,3.19,3.19,3.19,3.19,2200.0
2025-09-19 09:50:00,3.16,3.16,3.16,3.16,100.0
2025-09-19 09:52:00,3.16,3.19,3.16,3.19,2200.0
2025-09-19 09:55:00,3.17,3.17,3.17,3.17,100.0
2025-09-19 09:57:00,3.18,3.18,3.18,3.18,2201.0
2025-09-19 09:58:00,3.1884,3.1884,3.16,3.16,1132.0
2025-09-19 09:59:00,3.18,3.18,3.18,3.18,200.0
2025-09-19 10:00:00,3.16,3.16,3.16,3.16,100.0
2025-09-19 10:01:00,3.15,3.15,3.13,3.13,2342.0
2025-09-19 10:02:00,3.12,3.12,3.12,3.12,155.0
2025-09-19 10:04:00,3.135,3.135,3.135,3.135,501.0
2025-09-19 10:05:00,3.135,3.17,3.135,3.1633,1000.0
2025-09-19 10:07:00,3.135,3.135,3.13,3.13,624.0
2025-09-19 10:11:00,3.13,3.13,3.13,3.13,250.0
2025-09-19 10:24:00,3.2,3.2,3.2,3.2,1020.0
2025-09-19 10:25:00,3.15,3.15,3.15,3.15,1000.0
2025-09-19 10:31:00,3.19,3.19,3.14,3.14,3268.0
2025-09-19 10:32:00,3.177,3.177,3.14,3.16,8473.0
2025-09-19 10:33:00,3.14,3.14,3.14,3.14,162.0
2025-09-19 10:34:00,3.167,3.167,3.167,3.167,1100.0
2025-09-19 10:35:00,3.14,3.14,3.13,3.13,444.0
2025-09-19 10:36:00,3.13,3.16,3.13,3.13,500.0
2025-09-19 10:37:00,3.14,3.16,3.13,3.14,801.0
2025-09-19 10:38:00,3.16,3.16,3.14,3.14,319.0
2025-09-19 10:39:00,3.13,3.16,3.13,3.16,2387.0
2025-09-19 10:40:00,3.14,3.1795,3.14,3.16,2644.0
2025-09-19 10:41:00,3.14,3.16,3.14,3.16,200.0
2025-09-19 10:42:00,3.165,3.165,3.165,3.165,205.0
2025-09-19 10:43:00,3.15,3.15,3.14,3.14,325.0
2025-09-19 10:44:00,3.2029,3.2029,3.2029,3.2029,232.0
2025-09-19 10:46:00,3.1983,3.1983,3.1983,3.1983,351.0
2025-09-19 10:47:00,3.165,3.165,3.165,3.165,12844.0
2025-09-19 10:48:00,3.1376,3.14,3.1376,3.14,351.0
2025-09-19 10:49:00,3.165,3.165,3.14,3.14,246.0
2025-09-19 10:50:00,3.165,3.165,3.165,3.165,132.0
2025-09-19 10:53:00,3.17,3.1772,3.17,3.1772,427.0
2025-09-19 10:54:00,3.15,3.17,3.15,3.17,200.0
2025-09-19 10:56:00,3.17,3.17,3.17,3.17,235.0
2025-09-19 11:03:00,3.17,3.17,3.17,3.17,730.0
2025-09-19 11:05:00,3.17,3.17,3.17,3.17,900.0
2025-09-19 11:07:00,3.17,3.17,3.15,3.15,1144.0
2025-09-19 11:08:00,3.16,3.17,3.15,3.15,900.0
2025-09-19 11:09:00,3.16,3.16,3.15,3.15,1325.0
2025-09-19 11:10:00,3.15,3.17,3.15,3.17,600.0
2025-09-19 11:11:00,3.15,3.15,3.15,3.15,200.0
2025-09-19 11:13:00,3.15,3.17,3.15,3.16,2000.0
2025-09-19 11:16:00,3.1656,3.17,3.1656,3.17,532.0
2025-09-19 11:17:00,3.17,3.17,3.16,3.16,200.0
2025-09-19 11:18:00,3.16,3.19,3.16,3.19,201.0
2025-09-19 11:20:00,3.19,3.19,3.16,3.19,500.0
2025-09-19 11:21:00,3.17,3.17,3.17,3.17,100.0
2025-09-19 11:22:00,3.17,3.17,3.16,3.16,200.0
2025-09-19 11:23:00,3.16,3.16,3.16,3.16,200.0
2025-09-19 11:28:00,3.15,3.15,3.15,3.15,272.0
2025-09-19 11:31:00,3.14,3.14,3.14,3.14,100.0
2025-09-19 11:38:00,3.15,3.15,3.15,3.15,138.0
2025-09-19 11:39:00,3.2,3.2,3.2,3.2,180.0
2025-09-19 11:41:00,3.22,3.22,3.19,3.19,200.0
2025-09-19 11:44:00,3.16,3.16,3.15,3.15,738.0
2025-09-19 11:45:00,3.15,3.16,3.15,3.15,1113.0
2025-09-19 11:46:00,3.18,3.2,3.18,3.2,256.0
2025-09-19 11:51:00,3.16,3.16,3.16,3.16,100.0
2025-09-19 11:52:00,3.16,3.16,3.16,3.16,111.0
2025-09-19 11:53:00,3.16,3.16,3.16,3.16,100.0
2025-09-19 11:54:00,3.15,3.17,3.15,3.17,257.0
