date,Open,High,Low,Close,Volume
2025-09-23 12:11:00,6.2255,6.2255,6.2255,6.2255,410.0
2025-09-23 12:20:00,6.18,6.18,6.18,6.18,966.0
2025-09-23 12:21:00,6.175,6.175,6.16,6.1676,545.0
2025-09-23 12:32:00,6.1817,6.1817,6.1817,6.1817,167.0
2025-09-23 12:33:00,6.16,6.18,6.16,6.18,1330.0
2025-09-23 12:39:00,6.17,6.17,6.17,6.17,100.0
2025-09-23 12:42:00,6.17,6.17,6.15,6.15,1089.0
2025-09-23 12:44:00,6.2639,6.2639,6.2639,6.2639,100.0
2025-09-23 12:51:00,6.24,6.31,6.21,6.21,900.0
2025-09-23 12:52:00,6.1101,6.1101,6.1101,6.1101,100.0
2025-09-23 12:53:00,6.22,6.22,6.22,6.22,875.0
2025-09-23 13:03:00,6.1201,6.1201,6.1201,6.1201,875.0
2025-09-23 13:21:00,6.27,6.35,6.27,6.35,528.0
2025-09-23 13:28:00,6.3999,6.3999,6.3999,6.3999,319.0
2025-09-23 13:29:00,6.26,6.26,6.26,6.26,1030.0
2025-09-23 13:30:00,6.2,6.2,6.17,6.17,550.0
2025-09-23 13:31:00,6.17,6.17,6.17,6.17,184.0
2025-09-23 13:32:00,6.28,6.28,6.12,6.12,1717.0
2025-09-23 13:34:00,6.14,6.14,6.14,6.14,100.0
2025-09-23 13:36:00,6.12,6.12,6.05,6.055,4624.0
2025-09-23 13:38:00,6.03,6.04,6.01,6.0201,9506.0
2025-09-23 13:39:00,6.04,6.04,6.03,6.03,323.0
2025-09-23 13:40:00,6.04,6.04,6.04,6.04,100.0
2025-09-23 13:41:00,6.03,6.03,6.01,6.01,1401.0
2025-09-23 13:42:00,6.0,6.0,5.95,5.95,4605.0
2025-09-23 13:43:00,5.95,5.95,5.95,5.95,1262.0
2025-09-23 13:44:00,5.9538,5.9538,5.95,5.95,800.0
2025-09-23 13:45:00,5.95,5.95,5.95,5.95,999.0
2025-09-23 13:49:00,6.0,6.0,6.0,6.0,166.0
2025-09-23 13:50:00,6.02,6.02,6.02,6.02,110.0
2025-09-23 13:51:00,6.03,6.08,6.02,6.07,1939.0
2025-09-23 13:54:00,6.0289,6.0289,6.0289,6.0289,200.0
2025-09-23 14:03:00,6.0201,6.0201,6.0201,6.0201,500.0
2025-09-23 14:09:00,6.02,6.02,6.02,6.02,110.0
2025-09-23 14:14:00,6.0,6.0,6.0,6.0,378.0
2025-09-23 14:18:00,6.0,6.0,6.0,6.0,170.0
2025-09-23 14:22:00,5.99,5.99,5.99,5.99,204.0
2025-09-23 14:23:00,5.99,5.99,5.97,5.97,418.0
2025-09-23 14:24:00,5.9666,5.9701,5.96,5.96,1750.0
2025-09-23 14:25:00,5.96,5.96,5.96,5.96,266.0
2025-09-23 14:29:00,6.0388,6.0388,6.0388,6.0388,351.0
2025-09-23 14:30:00,5.9803,5.9803,5.9803,5.9803,200.0
2025-09-23 14:33:00,6.015,6.015,6.015,6.015,206.0
2025-09-23 14:35:00,5.9884,5.99,5.9884,5.99,1000.0
2025-09-23 14:36:00,6.05,6.05,6.05,6.05,119.0
2025-09-23 14:39:00,6.0511,6.0511,6.0511,6.0511,2000.0
2025-09-23 14:43:00,6.09,6.09,6.08,6.08,888.0
2025-09-23 14:44:00,6.06,6.06,6.06,6.06,729.0
2025-09-23 14:46:00,6.0571,6.0571,6.0553,6.0553,300.0
2025-09-23 14:47:00,6.0548,6.0548,6.0548,6.0548,245.0
2025-09-23 14:50:00,6.05,6.05,6.05,6.05,200.0
2025-09-23 14:54:00,6.07,6.07,6.07,6.07,141.0
2025-09-23 14:59:00,6.07,6.07,6.07,6.07,162.0
2025-09-23 15:12:00,6.0936,6.1,6.09,6.1,1421.0
2025-09-23 15:15:00,6.106,6.1335,6.07,6.1335,1031.0
2025-09-23 15:23:00,6.215,6.84,6.21,6.36,60967.0
2025-09-23 15:24:00,6.4,6.4,6.26,6.26,5550.0
2025-09-23 15:25:00,6.395,6.395,6.28,6.28,1337.0
2025-09-23 15:26:00,6.27,6.33,6.12,6.33,3556.0
2025-09-23 15:27:00,6.2516,6.3747,6.25,6.255,1476.0
2025-09-23 15:28:00,6.2,6.21,5.97,6.07,43128.0
2025-09-23 15:30:00,6.02,6.07,5.98,6.07,600.0
2025-09-23 15:33:00,6.085,6.085,6.085,6.085,284.0
2025-09-23 15:39:00,6.095,6.095,6.095,6.095,201.0
2025-09-23 15:43:00,6.09,6.14,6.09,6.1,600.0
2025-09-23 15:44:00,6.1,6.15,6.1,6.15,2852.0
2025-09-23 15:45:00,6.23,6.23,6.2,6.2,2360.0
2025-09-23 15:46:00,6.17,6.19,6.15,6.155,2753.0
2025-09-23 15:47:00,6.15,6.15,6.15,6.15,135.0
2025-09-23 15:48:00,6.2,6.2,6.2,6.2,162.0
2025-09-23 15:52:00,6.3524,6.3524,6.3524,6.3524,629.0
2025-09-23 15:54:00,6.335,6.335,6.335,6.335,500.0
2025-09-23 15:56:00,6.22,6.22,6.21,6.21,200.0
2025-09-23 15:57:00,6.255,6.255,6.21,6.21,1036.0
2025-09-23 15:58:00,6.17,6.17,6.17,6.17,349.0
2025-09-23 15:59:00,6.2,6.2,6.145,6.15,2484.0
2025-09-23 16:00:00,6.15,6.15,6.15,6.15,623.0
2025-09-23 16:04:00,6.15,6.15,6.15,6.15,2.0
2025-09-23 16:06:00,6.15,6.15,6.15,6.15,100.0
2025-09-23 16:07:00,6.16,6.16,6.15,6.15,140.0
2025-09-23 16:10:00,6.15,6.15,6.13,6.14,374.0
2025-09-23 16:11:00,6.2,6.2,6.2,6.2,500.0
2025-09-23 16:14:00,6.11,6.11,6.11,6.11,100.0
2025-09-23 16:17:00,6.11,6.11,6.11,6.11,84.0
2025-09-23 16:28:00,6.14,6.14,6.14,6.14,1.0
2025-09-23 16:42:00,6.23,6.23,6.14,6.14,50.0
2025-09-23 16:43:00,6.11,6.11,6.11,6.11,12.0
2025-09-23 16:56:00,6.44,6.44,6.44,6.44,1.0
2025-09-23 16:58:00,6.11,6.11,6.11,6.11,200.0
2025-09-23 17:30:00,6.12,6.12,6.12,6.12,1.0
2025-09-23 18:08:00,6.14,6.14,6.14,6.14,5.0
2025-09-23 18:14:00,6.14,6.14,6.14,6.14,5.0
2025-09-23 19:06:00,6.15,6.15,6.15,6.15,4.0
2025-09-23 19:18:00,6.23,6.23,6.23,6.23,50.0
2025-09-23 19:24:00,6.23,6.23,6.23,6.23,200.0
2025-09-23 19:25:00,6.23,6.23,6.23,6.23,200.0
2025-09-23 19:30:00,6.25,6.25,6.25,6.25,20.0
2025-09-23 19:52:00,6.16,6.16,6.14,6.14,100.0
2025-09-23 19:56:00,6.15,6.18,6.15,6.18,103.0
2025-09-24 04:06:00,6.37,6.37,6.37,6.37,2.0
2025-09-24 06:50:00,6.23,6.23,6.23,6.23,53.0
2025-09-24 07:16:00,6.29,6.29,6.29,6.29,12.0
2025-09-24 08:00:00,6.38,6.38,6.15,6.15,69.0
2025-09-24 08:26:00,6.27,6.27,6.27,6.27,9.0
2025-09-24 08:46:00,6.3,6.3782,6.3,6.3782,36.0
2025-09-24 08:51:00,6.27,6.27,6.27,6.27,1.0
2025-09-24 09:03:00,6.38,6.38,6.38,6.38,1.0
2025-09-24 09:17:00,6.29,6.29,6.275,6.28,407.0
2025-09-24 09:18:00,6.27,6.27,6.27,6.27,48.0
2025-09-24 09:27:00,6.22,6.22,6.22,6.22,1.0
2025-09-24 09:30:00,6.26,6.27,6.26,6.27,1216.0
2025-09-24 09:31:00,6.25,6.25,6.2324,6.2324,1822.0
2025-09-24 09:32:00,6.23,6.3025,6.23,6.3025,1394.0
2025-09-24 09:33:00,6.37,6.37,6.2219,6.2219,6764.0
