date,open,high,low,close,volume
2025-11-26 12:28:00-05:00,486.760009765625,486.8800048828125,486.6600036621094,486.8399963378906,13510
2025-11-26 12:29:00-05:00,486.88641357421875,486.9700012207031,486.68499755859375,486.7900085449219,28534
2025-11-26 12:30:00-05:00,486.8299865722656,486.8699951171875,486.65838623046875,486.7300109863281,25012
2025-11-26 12:31:00-05:00,486.7349853515625,486.9100036621094,486.7349853515625,486.8742980957031,10832
2025-11-26 12:32:00-05:00,486.8800048828125,487.1099853515625,486.82000732421875,486.9100036621094,22077
2025-11-26 12:33:00-05:00,486.92999267578125,487.06500244140625,486.8999938964844,487.010009765625,23176
2025-11-26 12:34:00-05:00,486.9800109863281,487.0799865722656,486.80999755859375,486.9100036621094,17174
2025-11-26 12:35:00-05:00,486.92999267578125,487.0299987792969,486.9200134277344,486.989990234375,9176
2025-11-26 12:36:00-05:00,486.9750061035156,487.010009765625,486.8699951171875,486.8974914550781,12559
2025-11-26 12:37:00-05:00,486.92999267578125,486.9800109863281,486.7250061035156,486.7250061035156,18850
2025-11-26 12:38:00-05:00,486.7250061035156,486.7900085449219,486.5440979003906,486.5752868652344,25897
2025-11-26 12:39:00-05:00,486.55999755859375,486.6499938964844,486.4100036621094,486.4599914550781,40490
2025-11-26 12:40:00-05:00,486.4700012207031,486.7300109863281,486.4501953125,486.6000061035156,30157
2025-11-26 12:41:00-05:00,486.57000732421875,486.70001220703125,486.4100036621094,486.5299987792969,19573
2025-11-26 12:42:00-05:00,486.5400085449219,486.7099914550781,486.5400085449219,486.5400085449219,10633
2025-11-26 12:43:00-05:00,486.5199890136719,486.85418701171875,486.5199890136719,486.80999755859375,21269
2025-11-26 12:44:00-05:00,486.7850036621094,487.0,486.7850036621094,486.96728515625,20892
2025-11-26 12:45:00-05:00,486.9700012207031,487.0299987792969,486.94000244140625,487.0,11189
2025-11-26 12:46:00-05:00,487.0249938964844,487.4197998046875,486.9800109863281,487.4100036621094,32998
2025-11-26 12:47:00-05:00,487.489990234375,487.489990234375,487.260009765625,487.3500061035156,14003
2025-11-26 12:48:00-05:00,487.3399963378906,487.4100036621094,487.0849914550781,487.0849914550781,27314
2025-11-26 12:49:00-05:00,487.0899963378906,487.1000061035156,486.8900146484375,486.92999267578125,14686
2025-11-26 12:50:00-05:00,486.94000244140625,486.95001220703125,486.80999755859375,486.8651123046875,14756
2025-11-26 12:51:00-05:00,486.8800048828125,487.29681396484375,486.6700134277344,487.2799987792969,21184
2025-11-26 12:52:00-05:00,487.2900085449219,487.4200134277344,487.2430114746094,487.3057861328125,15751
2025-11-26 12:53:00-05:00,487.2900085449219,487.4096984863281,487.25,487.4096984863281,22978
2025-11-26 12:54:00-05:00,487.3900146484375,487.54998779296875,487.32000732421875,487.4570007324219,22050
2025-11-26 12:55:00-05:00,487.42999267578125,487.82000732421875,487.33551025390625,487.6600036621094,25567
2025-11-26 12:56:00-05:00,487.67999267578125,487.7300109863281,487.510009765625,487.6000061035156,16645
2025-11-26 12:57:00-05:00,487.5705871582031,487.6499938964844,487.4901123046875,487.6499938964844,8907
2025-11-26 12:58:00-05:00,487.6400146484375,487.67999267578125,487.3299865722656,487.3800048828125,14946
2025-11-26 12:59:00-05:00,487.3550109863281,487.7099914550781,487.2200012207031,487.6099853515625,15405
2025-11-26 13:00:00-05:00,487.60791015625,487.6600036621094,487.1400146484375,487.1700134277344,15067
2025-11-26 13:01:00-05:00,487.19000244140625,487.19000244140625,487.0299987792969,487.04998779296875,12257
2025-11-26 13:02:00-05:00,487.1099853515625,487.1300048828125,486.8999938964844,487.0,16300
2025-11-26 13:03:00-05:00,487.010009765625,487.0199890136719,486.81500244140625,486.8500061035156,18247
2025-11-26 13:04:00-05:00,486.8500061035156,487.139892578125,486.760009765625,487.0003967285156,21510
2025-11-26 13:05:00-05:00,487.0199890136719,487.1000061035156,486.95001220703125,487.0299987792969,15902
2025-11-26 13:06:00-05:00,487.0350036621094,487.1199951171875,486.92498779296875,487.0050048828125,37312
2025-11-26 13:07:00-05:00,487.010009765625,487.3576965332031,486.989990234375,487.31500244140625,19691
2025-11-26 13:08:00-05:00,487.30999755859375,487.5,487.2200012207031,487.2900085449219,26234
2025-11-26 13:09:00-05:00,487.2760009765625,487.32000732421875,486.2583923339844,486.3399963378906,61737
2025-11-26 13:10:00-05:00,486.2799987792969,486.44000244140625,486.2699890136719,486.29998779296875,18996
2025-11-26 13:11:00-05:00,486.3800048828125,486.3999938964844,485.9100036621094,486.0643005371094,24068
2025-11-26 13:12:00-05:00,486.06500244140625,486.45001220703125,486.05999755859375,486.4100036621094,29647
2025-11-26 13:13:00-05:00,486.42999267578125,486.4385070800781,486.1099853515625,486.3999938964844,14128
2025-11-26 13:14:00-05:00,486.3949890136719,486.6481018066406,486.3500061035156,486.4100036621094,17100
2025-11-26 13:15:00-05:00,486.42999267578125,486.5899963378906,486.4100036621094,486.42999267578125,17001
2025-11-26 13:16:00-05:00,486.44000244140625,486.44000244140625,486.1700134277344,486.2225036621094,15608
2025-11-26 13:17:00-05:00,486.1700134277344,486.25,486.0299987792969,486.05999755859375,15962
2025-11-26 13:18:00-05:00,486.0849914550781,486.21990966796875,485.9100036621094,485.9100036621094,10351
2025-11-26 13:19:00-05:00,485.92999267578125,485.9700012207031,485.72369384765625,485.7799987792969,13446
2025-11-26 13:20:00-05:00,485.7850036621094,485.82000732421875,485.6300048828125,485.6835021972656,21837
2025-11-26 13:21:00-05:00,485.70001220703125,486.3800048828125,485.70001220703125,486.3800048828125,12932
2025-11-26 13:22:00-05:00,486.3599853515625,486.6600036621094,486.260009765625,486.6449890136719,28420
2025-11-26 13:23:00-05:00,486.6700134277344,486.989990234375,486.60009765625,486.68011474609375,28791
2025-11-26 13:24:00-05:00,486.7149963378906,486.8699951171875,486.5400085449219,486.7650146484375,34851
2025-11-26 13:25:00-05:00,486.760009765625,487.07000732421875,486.69000244140625,487.07000732421875,42576
2025-11-26 13:26:00-05:00,487.07000732421875,487.32000732421875,487.0484924316406,487.2300109863281,47382
2025-11-26 13:27:00-05:00,487.2300109863281,487.2560119628906,486.92999267578125,486.9649963378906,29132
2025-11-26 13:28:00-05:00,486.9200134277344,486.9700012207031,486.80999755859375,486.80999755859375,15338
2025-11-26 13:29:00-05:00,486.83160400390625,486.92999267578125,486.7799987792969,486.83160400390625,15840
2025-11-26 13:30:00-05:00,486.8299865722656,486.8699035644531,486.6600036621094,486.75,14419
2025-11-26 13:31:00-05:00,486.7698974609375,486.7698974609375,486.5799865722656,486.5799865722656,11663
2025-11-26 13:32:00-05:00,486.6199951171875,486.6600036621094,486.4599914550781,486.4599914550781,19623
2025-11-26 13:33:00-05:00,486.4955139160156,486.5299987792969,486.3599853515625,486.44000244140625,10181
2025-11-26 13:34:00-05:00,486.45001220703125,486.5299987792969,486.3399963378906,486.3500061035156,13736
2025-11-26 13:35:00-05:00,486.3418884277344,486.6050109863281,486.32000732421875,486.4700012207031,15059
2025-11-26 13:36:00-05:00,486.4700012207031,486.54998779296875,486.3800048828125,486.3800048828125,12349
2025-11-26 13:37:00-05:00,486.3399963378906,486.36669921875,486.14129638671875,486.30999755859375,19638
2025-11-26 13:38:00-05:00,486.32501220703125,486.6499938964844,486.2900085449219,486.6159973144531,11221
2025-11-26 13:39:00-05:00,486.5899963378906,486.8699951171875,486.4599914550781,486.75030517578125,32190
2025-11-26 13:40:00-05:00,486.7550048828125,486.95001220703125,486.5,486.57000732421875,47259
2025-11-26 13:41:00-05:00,486.6000061035156,487.18499755859375,486.6000061035156,487.1400146484375,63669
2025-11-26 13:42:00-05:00,487.1300048828125,487.1600036621094,486.9549865722656,486.9800109863281,13887
2025-11-26 13:43:00-05:00,486.95831298828125,487.0199890136719,486.7799987792969,486.7799987792969,10574
2025-11-26 13:44:00-05:00,486.75,486.8550109863281,486.5199890136719,486.5199890136719,15441
2025-11-26 13:45:00-05:00,486.489990234375,486.6000061035156,486.4200134277344,486.4700012207031,12353
2025-11-26 13:46:00-05:00,486.5,486.80999755859375,486.4750061035156,486.7300109863281,19669
2025-11-26 13:47:00-05:00,486.70001220703125,486.80499267578125,486.6600036621094,486.7200012207031,16155
2025-11-26 13:48:00-05:00,486.7200012207031,486.8598937988281,486.6499938964844,486.8450012207031,11463
2025-11-26 13:49:00-05:00,486.8424072265625,486.95001220703125,486.760009765625,486.9209899902344,14373
2025-11-26 13:50:00-05:00,486.92498779296875,487.0,486.80499267578125,486.92999267578125,13779
2025-11-26 13:51:00-05:00,486.9200134277344,487.07000732421875,486.8399963378906,486.9200134277344,14685
2025-11-26 13:52:00-05:00,486.864990234375,486.8900146484375,486.67999267578125,486.67999267578125,11751
2025-11-26 13:53:00-05:00,486.69000244140625,486.8299865722656,486.6199951171875,486.70001220703125,12895
2025-11-26 13:54:00-05:00,486.70001220703125,486.9049987792969,486.6199951171875,486.6600036621094,9113
2025-11-26 13:55:00-05:00,486.6000061035156,486.6050109863281,486.35009765625,486.35009765625,25575
2025-11-26 13:56:00-05:00,486.33221435546875,486.44000244140625,486.239990234375,486.385009765625,11117
2025-11-26 13:57:00-05:00,486.3900146484375,486.4800109863281,486.3200988769531,486.4700012207031,14517
2025-11-26 13:58:00-05:00,486.44500732421875,486.4599914550781,486.3500061035156,486.3500061035156,12873
2025-11-26 13:59:00-05:00,486.3699951171875,486.38848876953125,486.239990234375,486.3299865722656,15075
2025-11-26 14:00:00-05:00,486.30999755859375,486.489990234375,486.2349853515625,486.489990234375,10617
2025-11-26 14:01:00-05:00,486.489990234375,486.7099914550781,486.4700012207031,486.67999267578125,20336
2025-11-26 14:02:00-05:00,486.6300048828125,486.739990234375,486.5400085449219,486.5400085449219,17030
2025-11-26 14:03:00-05:00,486.55999755859375,486.6700134277344,486.5199890136719,486.6199035644531,10568
